arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
bf16,68000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.6010089748847165e-07
bf16,68000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5858749852156193e-07
bf16,68000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.58558394491612e-07
bf16,68000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5745244914242293e-07
bf16,68000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.564920230027634e-07
bf16,68000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.557353236381371e-07
bf16,68000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.584419792998893e-07
bf16,68000,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.592277824550737e-07
bf16,68000,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.587330175992525e-07
bf16,68000,ood_dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.575106570184421e-07
bf16,68000,ood_dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.554733894086225e-07
bf16,68000,ood_dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.578016952310691e-07
bf16,68000,ood_dev,13,4096,4096,4096,53248,53248,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5791811067953085e-07
bf16,68000,ood_dev,14,4096,4096,4096,57344,57344,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.597807550967085e-07
bf16,68000,ood_dev,15,4096,4096,4096,61440,61440,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.6013000105004624e-07
bf16,68000,ood_dev,16,4096,4096,4096,65536,65536,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.596934437545245e-07
bf16,68000,ood_dev,17,4096,4096,4096,69632,69632,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.563174003062524e-07
bf16,68000,ood_dev,18,4096,4096,4096,73728,73728,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.58063629621913e-07
bf16,68000,ood_dev,19,4096,4096,4096,77824,77824,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.585874984434994e-07
bf16,68000,ood_dev,20,4096,4096,4096,81920,81920,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5908226351095687e-07
bf16,68000,ood_dev,21,4096,4096,4096,86016,86016,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.59373301666338e-07
bf16,68000,ood_dev,22,4096,4096,4096,90112,90112,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5719051500311396e-07
bf16,68000,ood_dev,23,4096,4096,4096,94208,94208,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.6039193564385277e-07
bf16,68000,ood_dev,24,4096,4096,4096,98304,98304,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5943150940184456e-07
bf16,68000,ood_dev,25,4096,4096,4096,102400,102400,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5995537814016423e-07
bf16,68000,ood_dev,26,4096,4096,4096,106496,106496,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.59315094121651e-07
bf16,68000,ood_dev,27,4096,4096,4096,110592,110592,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.603046240882978e-07
bf16,68000,ood_dev,28,4096,4096,4096,114688,114688,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.594024055852656e-07
bf16,68000,ood_dev,29,4096,4096,4096,118784,118784,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.6129415419719193e-07
bf16,68000,ood_dev,30,4096,4096,4096,122880,122880,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.620799573367638e-07
bf16,68000,ood_dev,31,4096,4096,4096,126976,126976,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.604210393407358e-07
bf16,68000,ood_dev,32,4096,4096,4096,131072,131072,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.615269846188012e-07
bf16,68000,ood_dev,33,4096,4096,4096,135168,135168,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.587330176599678e-07
bf16,68000,ood_dev,34,4096,4096,4096,139264,139264,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.597225475294701e-07
bf16,68000,ood_dev,35,4096,4096,4096,143360,143360,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.601300011888241e-07
bf16,68000,ood_dev,36,4096,4096,4096,147456,147456,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.5876212136378973e-07
bf16,68500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.438609629142746e-07
bf16,68500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3809840673204297e-07
bf16,68500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.361193465593575e-07
bf16,68500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3734170729108883e-07
bf16,68500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.362939695785271e-07
bf16,68500,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3841854878553503e-07
bf16,68500,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3955359790620023e-07
bf16,68500,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.392334558839332e-07
bf16,68500,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3742901893684942e-07
bf16,68500,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3955359794436415e-07
bf16,68500,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.380693030022002e-07
bf16,68500,dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3754543406438733e-07
bf16,68500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.419983183357677e-07
bf16,68500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3847675641348876e-07
bf16,68500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3745812251577125e-07
bf16,68500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.388842100381483e-07
bf16,68500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3725439570430884e-07
bf16,68500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3789467977312906e-07
bf16,68500,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3713798061320013e-07
bf16,68500,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.398446360633161e-07
bf16,68500,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3917524826291836e-07
bf16,68500,ood_dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3783647251814088e-07
bf16,68500,ood_dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3821482201570598e-07
bf16,68500,ood_dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3850586023527187e-07
bf16,68500,ood_dev,13,4096,4096,4096,53248,53248,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3815661444326341e-07
bf16,68500,ood_dev,14,4096,4096,4096,57344,57344,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.38709586935712e-07
bf16,68500,ood_dev,15,4096,4096,4096,61440,61440,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.417363847064674e-07
bf16,68500,ood_dev,16,4096,4096,4096,65536,65536,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.408050624926744e-07
bf16,68500,ood_dev,17,4096,4096,4096,69632,69632,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.380984067493902e-07
bf16,68500,ood_dev,18,4096,4096,4096,73728,73728,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.4045581643525327e-07
bf16,68500,ood_dev,19,4096,4096,4096,77824,77824,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.415035542883276e-07
bf16,68500,ood_dev,20,4096,4096,4096,81920,81920,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.383312373878399e-07
bf16,68500,ood_dev,21,4096,4096,4096,86016,86016,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.413580349799188e-07
bf16,68500,ood_dev,22,4096,4096,4096,90112,90112,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.3841854887747538e-07
bf16,68500,ood_dev,23,4096,4096,4096,94208,94208,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.43657237226913e-07
bf16,68500,ood_dev,24,4096,4096,4096,98304,98304,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.411252045392276e-07
bf16,68500,ood_dev,25,4096,4096,4096,102400,102400,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.4153265801817037e-07
bf16,68500,ood_dev,26,4096,4096,4096,106496,106496,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.4080506240073407e-07
bf16,68500,ood_dev,27,4096,4096,4096,110592,110592,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.414744505793015e-07
bf16,68500,ood_dev,28,4096,4096,4096,114688,114688,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.4086327013797537e-07
bf16,68500,ood_dev,29,4096,4096,4096,118784,118784,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.413289312899747e-07
bf16,68500,ood_dev,30,4096,4096,4096,122880,122880,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.429296416962129e-07
bf16,68500,ood_dev,31,4096,4096,4096,126976,126976,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.4196921543512273e-07
bf16,68500,ood_dev,32,4096,4096,4096,131072,131072,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.41998319281192e-07
bf16,68500,ood_dev,33,4096,4096,4096,135168,135168,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.397864286227125e-07
bf16,68500,ood_dev,34,4096,4096,4096,139264,139264,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.402229860292565e-07
bf16,68500,ood_dev,35,4096,4096,4096,143360,143360,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.414162428195088e-07
bf16,68500,ood_dev,36,4096,4096,4096,147456,147456,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.4112520447157337e-07
bf16,69000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.1644516131139047e-07
bf16,69000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.007290960601149e-07
bf16,69000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.011947572624212e-07
bf16,69000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0093282267555357e-07
bf16,69000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.021842871770263e-07
bf16,69000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0451259312263825e-07
bf16,69000,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.029409865347137e-07
bf16,69000,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.035230632184415e-07
bf16,69000,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.047163199375701e-07
bf16,69000,dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0393051670085371e-07
bf16,69000,dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0512377348937127e-07
bf16,69000,dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0180593753547915e-07
bf16,69000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.1563025430666738e-07
bf16,69000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0262084467551067e-07
bf16,69000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0445438558662488e-07
bf16,69000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0285367514916164e-07
bf16,69000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0232980631890163e-07
bf16,69000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0294098649134562e-07
bf16,69000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0174772972537947e-07
bf16,69000,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0448348927136484e-07
bf16,69000,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.044543855432568e-07
bf16,69000,ood_dev,10,4096,4096,4096,40960,40960,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0480363142894031e-07
bf16,69000,ood_dev,11,4096,4096,4096,45056,45056,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0227159866319233e-07
bf16,69000,ood_dev,12,4096,4096,4096,49152,49152,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0355216696042733e-07
bf16,69000,ood_dev,13,4096,4096,4096,53248,53248,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0474542379057825e-07
bf16,69000,ood_dev,14,4096,4096,4096,57344,57344,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.016895221234466e-07
bf16,69000,ood_dev,15,4096,4096,4096,61440,61440,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0544391561745645e-07
bf16,69000,ood_dev,16,4096,4096,4096,65536,65536,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0430886644995372e-07
bf16,69000,ood_dev,17,4096,4096,4096,69632,69632,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0369768612485406e-07
bf16,69000,ood_dev,18,4096,4096,4096,73728,73728,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0256263692959575e-07
bf16,69000,ood_dev,19,4096,4096,4096,77824,77824,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0497825436831263e-07
bf16,69000,ood_dev,20,4096,4096,4096,81920,81920,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0433797027173684e-07
bf16,69000,ood_dev,21,4096,4096,4096,86016,86016,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.05414811703733e-07
bf16,69000,ood_dev,22,4096,4096,4096,90112,90112,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0393051678412044e-07
bf16,69000,ood_dev,23,4096,4096,4096,94208,94208,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0509466965024092e-07
bf16,69000,ood_dev,24,4096,4096,4096,98304,98304,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0599688839786912e-07
bf16,69000,ood_dev,25,4096,4096,4096,102400,102400,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0698641842349652e-07
bf16,69000,ood_dev,26,4096,4096,4096,106496,106496,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.042506588584292e-07
bf16,69000,ood_dev,27,4096,4096,4096,110592,110592,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0643344565696164e-07
bf16,69000,ood_dev,28,4096,4096,4096,114688,114688,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.0448348941361216e-07
bf16,69000,ood_dev,29,4096,4096,4096,118784,118784,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.054439156504162e-07
bf16,69000,ood_dev,30,4096,4096,4096,122880,122880,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.080050522153959e-07
